AutomaticTransferSwitchType_TransferInhibitReason,6339,Variable
AutomaticTransferSwitchType_RatedCurrent,6340,Variable
AutomaticTransferSwitchType_RatedCurrent_EngineeringUnits,6341,Variable
AutomaticTransferSwitchType_PoleCount,6342,Variable
AutomaticTransferSwitchType_ServiceEntranceRated,6343,Variable
AutomaticTransferSwitchType_LoadCurrent,6344,Variable
AutomaticTransferSwitchType_LoadCurrent_EngineeringUnits,6345,Variable
AutomaticTransferSwitchType_TransferCount,6346,Variable
AutomaticTransferSwitchType_LastTransferTime,6347,Variable
AutomaticTransferSwitchType_EngineStartDelay,6348,Variable
AutomaticTransferSwitchType_TransferToEmergencyDelay,6349,Variable
AutomaticTransferSwitchType_RetransferToNormalDelay,6350,Variable
AutomaticTransferSwitchType_CooldownDelay,6351,Variable
AutomaticTransferSwitchType_Transfer,6352,Method
AutomaticTransferSwitchType_Retransfer,6353,Method
AutomaticTransferSwitchType_InhibitTransfer,6354,Method
AutomaticTransferSwitchType_InhibitTransfer_InputArguments,6355,Variable
ParallelingControllerType,1014,ObjectType
ParallelingControllerType_SystemState,6356,Variable
ParallelingControllerType_BusVoltage,6357,Variable
ParallelingControllerType_BusVoltage_EngineeringUnits,6358,Variable
ParallelingControllerType_BusFrequency,6359,Variable
ParallelingControllerType_BusFrequency_EngineeringUnits,6360,Variable
ParallelingControllerType_TotalBusRealPower,6361,Variable
ParallelingControllerType_TotalBusRealPower_EngineeringUnits,6362,Variable
ParallelingControllerType_TotalBusReactivePower,6363,Variable
ParallelingControllerType_TotalBusReactivePower_EngineeringUnits,6364,Variable
ParallelingControllerType_SynchronizationAngle,6365,Variable
ParallelingControllerType_SynchronizationAngle_EngineeringUnits,6366,Variable
ParallelingControllerType_SlipFrequency,6367,Variable
ParallelingControllerType_SlipFrequency_EngineeringUnits,6368,Variable
ParallelingControllerType_VoltageDifference,6369,Variable
ParallelingControllerType_VoltageDifference_EngineeringUnits,6370,Variable
ParallelingControllerType_FrequencyDifference,6371,Variable
ParallelingControllerType_FrequencyDifference_EngineeringUnits,6372,Variable
ParallelingControllerType_SyncCheckPermissive,6373,Variable
ParallelingControllerType_DeadBus,6374,Variable
ParallelingControllerType_LoadSharePercent,6375,Variable
ParallelingControllerType_LoadSharePercent_EngineeringUnits,6376,Variable
ParallelingControllerType_AvailableCapacity,6377,Variable
ParallelingControllerType_AvailableCapacity_EngineeringUnits,6378,Variable
ParallelingControllerType_SpinningReserve,6379,Variable
ParallelingControllerType_SpinningReserve_EngineeringUnits,6380,Variable
ParallelingControllerType_GeneratorBreakerClosed,6381,Variable
ParallelingControllerType_UtilityBreakerClosed,6382,Variable
ParallelingControllerType_UtilityImportPower,6383,Variable
ParallelingControllerType_UtilityImportPower_EngineeringUnits,6384,Variable
ParallelingControllerType_UtilityExportPower,6385,Variable
ParallelingControllerType_UtilityExportPower_EngineeringUnits,6386,Variable
ParallelingControllerType_ConnectToBus,6387,Method
ParallelingControllerType_DisconnectFromBus,6388,Method
GeneratorSystemType,1015,ObjectType
GeneratorSystemType_GeneratorSets,6389,Object
GeneratorSystemType_GeneratorSets_GeneratorSet,6390,Object
GeneratorSystemType_ParallelingController,6391,Object
GeneratorSystemType_TransferSwitches,6392,Object
GeneratorSystemType_TransferSwitches_TransferSwitch,6393,Object
GeneratorSystemType_NumberOfGeneratorSets,6394,Variable
GeneratorSystemType_TotalSystemCapacity,6395,Variable
GeneratorSystemType_TotalSystemCapacity_EngineeringUnits,6396,Variable
GeneratorSystemType_TotalSystemLoad,6397,Variable
GeneratorSystemType_TotalSystemLoad_EngineeringUnits,6398,Variable
GeneratorSystemType_RedundancyScheme,6399,Variable
